Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0320,001,40DL0033,199480,433500,1262,,1342,942,842,1961/12/28,1970/08/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0320,001,1965/08/13 00:00:00,181,
B40D0320,001,1965/08/27 00:00:00,250,
B40D0320,001,1965/09/14 00:00:00,213,
B40D0320,001,1965/09/28 00:00:00,239,
B40D0320,001,1965/10/14 00:00:00,290,
B40D0320,001,1965/10/28 00:00:00,323,
B40D0320,001,1965/11/15 00:00:00,373,
B40D0320,001,1965/11/29 00:00:00,263,
B40D0320,001,1965/11/30 00:00:00,256,
B40D0320,001,1965/12/01 00:00:00,220,
B40D0320,001,1965/12/02 00:00:00,200,
B40D0320,001,1965/12/03 00:00:00,187,
B40D0320,001,1965/12/06 00:00:00,162,
B40D0320,001,1965/12/07 00:00:00,153,
B40D0320,001,1965/12/08 00:00:00,145,
B40D0320,001,1965/12/09 00:00:00,100,
B40D0320,001,1965/12/10 00:00:00,,O
B40D0320,001,1965/12/11 00:00:00,,O
B40D0320,001,1965/12/12 00:00:00,,O
B40D0320,001,1965/12/13 00:00:00,,O
B40D0320,001,1965/12/14 00:00:00,,O
B40D0320,001,1965/12/15 00:00:00,,O
B40D0320,001,1965/12/16 00:00:00,,O
B40D0320,001,1965/12/17 00:00:00,,O
B40D0320,001,1965/12/20 00:00:00,,O
B40D0320,001,1965/12/21 00:00:00,,O
B40D0320,001,1965/12/22 00:00:00,,O
B40D0320,001,1965/12/23 00:00:00,,O
B40D0320,001,1965/12/24 00:00:00,,O
B40D0320,001,1965/12/25 00:00:00,,O
B40D0320,001,1965/12/26 00:00:00,,O
B40D0320,001,1965/12/27 00:00:00,,O
B40D0320,001,1965/12/28 00:00:00,,O
B40D0320,001,1965/12/29 00:00:00,,O
B40D0320,001,1965/12/30 00:00:00,,O
B40D0320,001,1965/12/31 00:00:00,,O
B40D0320,001,1966/01/03 00:00:00,,O
B40D0320,001,1966/01/04 00:00:00,,O
B40D0320,001,1966/01/05 00:00:00,,O
B40D0320,001,1966/01/06 00:00:00,,O
B40D0320,001,1966/01/07 00:00:00,,O
B40D0320,001,1966/01/10 00:00:00,,O
B40D0320,001,1966/01/11 00:00:00,,O
B40D0320,001,1966/01/12 00:00:00,,O
B40D0320,001,1966/01/13 00:00:00,,O
B40D0320,001,1966/01/26 00:00:00,180,
B40D0320,001,1966/01/27 00:00:00,168,
B40D0320,001,1966/01/28 00:00:00,158,
B40D0320,001,1966/02/09 00:00:00,131,
B40D0320,001,1966/02/10 00:00:00,127,
B40D0320,001,1966/02/11 00:00:00,66,
B40D0320,001,1966/02/14 00:00:00,84,
B40D0320,001,1966/02/15 00:00:00,77,
B40D0320,001,1966/02/16 00:00:00,64,
B40D0320,001,1966/02/17 00:00:00,65,
B40D0320,001,1966/02/18 00:00:00,73,
B40D0320,001,1966/03/14 00:00:00,186,
B40D0320,001,1966/03/28 00:00:00,192,
B40D0320,001,1966/03/30 00:00:00,184,
B40D0320,001,1966/03/31 00:00:00,166,
B40D0320,001,1966/04/01 00:00:00,157,
B40D0320,001,1966/04/04 00:00:00,143,
B40D0320,001,1966/04/14 00:00:00,144,
B40D0320,001,1966/04/18 00:00:00,140,
B40D0320,001,1966/04/19 00:00:00,134,
B40D0320,001,1966/04/20 00:00:00,133,
B40D0320,001,1966/04/21 00:00:00,131,
B40D0320,001,1966/04/22 00:00:00,127,
B40D0320,001,1966/04/25 00:00:00,127,
B40D0320,001,1966/04/26 00:00:00,125,
B40D0320,001,1966/04/27 00:00:00,122,
B40D0320,001,1966/04/28 00:00:00,120,
B40D0320,001,1966/04/29 00:00:00,123,
B40D0320,001,1966/05/13 00:00:00,147,
B40D0320,001,1966/05/27 00:00:00,188,
B40D0320,001,1966/06/14 00:00:00,230,
B40D0320,001,1966/06/28 00:00:00,230,
B40D0320,001,1966/07/14 00:00:00,195,
B40D0320,001,1966/07/28 00:00:00,183,
B40D0320,001,1966/08/16 00:00:00,234,
B40D0320,001,1966/08/29 00:00:00,247,
B40D0320,001,1966/09/14 00:00:00,299,
B40D0320,001,1966/09/28 00:00:00,360,
B40D0320,001,1966/10/14 00:00:00,,D
B40D0320,001,1966/10/28 00:00:00,,D
B40D0320,001,1966/11/14 00:00:00,,D
B40D0320,001,1966/11/28 00:00:00,325,
B40D0320,001,1966/12/12 00:00:00,187,
B40D0320,001,1966/12/13 00:00:00,170,
B40D0320,001,1966/12/14 00:00:00,159,
B40D0320,001,1966/12/15 00:00:00,140,
B40D0320,001,1966/12/16 00:00:00,-63,
B40D0320,001,1966/12/19 00:00:00,-62,
B40D0320,001,1966/12/20 00:00:00,-44,
B40D0320,001,1966/12/21 00:00:00,-24,
B40D0320,001,1966/12/22 00:00:00,-18,
B40D0320,001,1966/12/23 00:00:00,-12,
B40D0320,001,1966/12/27 00:00:00,-18,
B40D0320,001,1966/12/28 00:00:00,-48,
B40D0320,001,1966/12/29 00:00:00,-80,
B40D0320,001,1967/01/02 00:00:00,-80,
B40D0320,001,1967/01/04 00:00:00,-80,
B40D0320,001,1967/01/05 00:00:00,-80,
B40D0320,001,1967/01/06 00:00:00,-54,
B40D0320,001,1967/01/13 00:00:00,60,
B40D0320,001,1967/01/27 00:00:00,181,
B40D0320,001,1967/01/30 00:00:00,159,
B40D0320,001,1967/01/31 00:00:00,142,
B40D0320,001,1967/02/01 00:00:00,116,
B40D0320,001,1967/02/02 00:00:00,101,
B40D0320,001,1967/02/14 00:00:00,187,
B40D0320,001,1967/02/24 00:00:00,188,
B40D0320,001,1967/02/28 00:00:00,166,
B40D0320,001,1967/03/02 00:00:00,157,
B40D0320,001,1967/03/03 00:00:00,158,
B40D0320,001,1967/03/06 00:00:00,150,
B40D0320,001,1967/03/14 00:00:00,162,
B40D0320,001,1967/03/15 00:00:00,157,
B40D0320,001,1967/03/16 00:00:00,149,
B40D0320,001,1967/03/28 00:00:00,158,
B40D0320,001,1967/04/10 00:00:00,168,
B40D0320,001,1967/04/14 00:00:00,169,
B40D0320,001,1967/04/28 00:00:00,214,
B40D0320,001,1967/05/16 00:00:00,256,
B40D0320,001,1967/05/29 00:00:00,227,
B40D0320,001,1967/06/14 00:00:00,217,
B40D0320,001,1967/06/28 00:00:00,217,
B40D0320,001,1967/07/14 00:00:00,224,
B40D0320,001,1967/07/28 00:00:00,255,
B40D0320,001,1967/08/14 00:00:00,288,
B40D0320,001,1967/08/28 00:00:00,295,
B40D0320,001,1967/09/14 00:00:00,324,
B40D0320,001,1967/09/28 00:00:00,277,
B40D0320,001,1967/10/13 00:00:00,312,
B40D0320,001,1967/10/27 00:00:00,320,
B40D0320,001,1967/11/14 00:00:00,318,
B40D0320,001,1967/11/28 00:00:00,316,
B40D0320,001,1967/12/14 00:00:00,286,
B40D0320,001,1967/12/27 00:00:00,211,
B40D0320,001,1967/12/28 00:00:00,190,
B40D0320,001,1967/12/29 00:00:00,172,
B40D0320,001,1968/01/08 00:00:00,164,
B40D0320,001,1968/01/09 00:00:00,158,
B40D0320,001,1968/01/10 00:00:00,148,
B40D0320,001,1968/01/11 00:00:00,147,
B40D0320,001,1968/01/12 00:00:00,146,
B40D0320,001,1968/01/15 00:00:00,143,
B40D0320,001,1968/01/16 00:00:00,142,
B40D0320,001,1968/01/17 00:00:00,129,
B40D0320,001,1968/01/18 00:00:00,112,
B40D0320,001,1968/01/19 00:00:00,50,
B40D0320,001,1968/01/22 00:00:00,-80,
B40D0320,001,1968/01/23 00:00:00,-80,
B40D0320,001,1968/01/24 00:00:00,-33,
B40D0320,001,1968/01/26 00:00:00,20,
B40D0320,001,1968/01/29 00:00:00,55,
B40D0320,001,1968/01/30 00:00:00,60,
B40D0320,001,1968/01/31 00:00:00,67,
B40D0320,001,1968/02/14 00:00:00,173,
B40D0320,001,1968/02/26 00:00:00,155,
B40D0320,001,1968/02/27 00:00:00,152,
B40D0320,001,1968/02/28 00:00:00,149,
B40D0320,001,1968/02/29 00:00:00,144,
B40D0320,001,1968/03/14 00:00:00,191,
B40D0320,001,1968/03/25 00:00:00,166,
B40D0320,001,1968/03/28 00:00:00,166,
B40D0320,001,1968/04/16 00:00:00,199,
B40D0320,001,1968/04/29 00:00:00,238,
B40D0320,001,1968/05/09 00:00:00,181,
B40D0320,001,1968/05/10 00:00:00,183,
B40D0320,001,1968/05/14 00:00:00,187,
B40D0320,001,1968/05/29 00:00:00,264,
B40D0320,001,1968/06/14 00:00:00,318,
B40D0320,001,1968/06/28 00:00:00,334,
B40D0320,001,1968/07/15 00:00:00,348,
B40D0320,001,1968/07/29 00:00:00,297,
B40D0320,001,1968/08/14 00:00:00,266,
B40D0320,001,1968/08/28 00:00:00,230,
B40D0320,001,1968/09/02 00:00:00,224,
B40D0320,001,1968/09/03 00:00:00,210,
B40D0320,001,1968/09/13 00:00:00,190,
B40D0320,001,1968/09/25 00:00:00,175,
B40D0320,001,1968/09/26 00:00:00,168,
B40D0320,001,1968/09/27 00:00:00,156,
B40D0320,001,1968/09/30 00:00:00,141,
B40D0320,001,1968/10/01 00:00:00,135,
B40D0320,001,1968/10/02 00:00:00,127,
B40D0320,001,1968/10/03 00:00:00,123,
B40D0320,001,1968/10/04 00:00:00,118,
B40D0320,001,1968/10/07 00:00:00,115,
B40D0320,001,1968/10/08 00:00:00,112,
B40D0320,001,1968/10/09 00:00:00,113,
B40D0320,001,1968/10/10 00:00:00,114,
B40D0320,001,1968/10/14 00:00:00,117,
B40D0320,001,1968/10/17 00:00:00,124,
B40D0320,001,1968/10/18 00:00:00,122,
B40D0320,001,1968/10/28 00:00:00,183,
B40D0320,001,1968/11/14 00:00:00,297,
B40D0320,001,1968/11/28 00:00:00,345,
B40D0320,001,1968/12/13 00:00:00,376,
B40D0320,001,1968/12/27 00:00:00,330,
B40D0320,001,1969/01/14 00:00:00,347,
B40D0320,001,1969/01/28 00:00:00,332,
B40D0320,001,1969/02/14 00:00:00,273,
B40D0320,001,1969/02/28 00:00:00,225,
B40D0320,001,1969/03/14 00:00:00,240,
B40D0320,001,1969/03/17 00:00:00,173,
B40D0320,001,1969/03/18 00:00:00,172,
B40D0320,001,1969/03/19 00:00:00,170,
B40D0320,001,1969/03/20 00:00:00,169,
B40D0320,001,1969/03/21 00:00:00,167,
B40D0320,001,1969/03/28 00:00:00,184,
B40D0320,001,1969/04/14 00:00:00,214,
B40D0320,001,1969/04/25 00:00:00,184,
B40D0320,001,1969/04/28 00:00:00,160,
B40D0320,001,1969/04/29 00:00:00,157,
B40D0320,001,1969/05/01 00:00:00,155,
B40D0320,001,1969/05/02 00:00:00,154,
B40D0320,001,1969/05/09 00:00:00,150,
B40D0320,001,1969/05/12 00:00:00,145,
B40D0320,001,1969/05/13 00:00:00,144,
B40D0320,001,1969/05/14 00:00:00,144,
B40D0320,001,1969/05/28 00:00:00,203,
B40D0320,001,1969/06/13 00:00:00,193,
B40D0320,001,1969/06/27 00:00:00,217,
B40D0320,001,1969/06/30 00:00:00,197,
B40D0320,001,1969/07/14 00:00:00,223,
B40D0320,001,1969/07/28 00:00:00,260,
B40D0320,001,1969/08/14 00:00:00,303,
B40D0320,001,1969/08/28 00:00:00,268,
B40D0320,001,1969/09/01 00:00:00,229,
B40D0320,001,1969/09/15 00:00:00,258,
B40D0320,001,1969/09/29 00:00:00,304,
B40D0320,001,1969/10/14 00:00:00,359,
B40D0320,001,1969/10/28 00:00:00,,D
B40D0320,001,1969/11/14 00:00:00,,D
B40D0320,001,1969/11/28 00:00:00,,D
B40D0320,001,1969/12/29 00:00:00,,D
B40D0320,001,1970/01/14 00:00:00,,D
B40D0320,001,1970/01/28 00:00:00,320,
B40D0320,001,1970/01/29 00:00:00,302,
B40D0320,001,1970/01/30 00:00:00,288,
B40D0320,001,1970/02/05 00:00:00,210,
B40D0320,001,1970/02/06 00:00:00,207,
B40D0320,001,1970/02/09 00:00:00,161,
B40D0320,001,1970/02/10 00:00:00,151,
B40D0320,001,1970/02/11 00:00:00,141,
B40D0320,001,1970/02/12 00:00:00,120,
B40D0320,001,1970/02/13 00:00:00,103,
B40D0320,001,1970/02/16 00:00:00,-69,
B40D0320,001,1970/02/17 00:00:00,-69,
B40D0320,001,1970/02/18 00:00:00,-50,
B40D0320,001,1970/02/19 00:00:00,-36,
B40D0320,001,1970/02/23 00:00:00,20,
B40D0320,001,1970/02/24 00:00:00,-20,
B40D0320,001,1970/03/13 00:00:00,85,
B40D0320,001,1970/03/20 00:00:00,149,
B40D0320,001,1970/03/23 00:00:00,124,
B40D0320,001,1970/03/24 00:00:00,111,
B40D0320,001,1970/03/25 00:00:00,106,
B40D0320,001,1970/03/26 00:00:00,104,
B40D0320,001,1970/03/31 00:00:00,97,
B40D0320,001,1970/04/01 00:00:00,81,
B40D0320,001,1970/04/02 00:00:00,85,
B40D0320,001,1970/04/03 00:00:00,89,
B40D0320,001,1970/04/06 00:00:00,83,
B40D0320,001,1970/04/07 00:00:00,83,
B40D0320,001,1970/04/08 00:00:00,83,
B40D0320,001,1970/04/09 00:00:00,85,
B40D0320,001,1970/04/10 00:00:00,88,
B40D0320,001,1970/04/14 00:00:00,105,
B40D0320,001,1970/04/15 00:00:00,104,
B40D0320,001,1970/04/16 00:00:00,102,
B40D0320,001,1970/04/17 00:00:00,99,
B40D0320,001,1970/04/20 00:00:00,90,
B40D0320,001,1970/04/21 00:00:00,88,
B40D0320,001,1970/04/22 00:00:00,92,
B40D0320,001,1970/04/23 00:00:00,90,
B40D0320,001,1970/04/24 00:00:00,89,
B40D0320,001,1970/04/27 00:00:00,81,
B40D0320,001,1970/04/28 00:00:00,79,
B40D0320,001,1970/04/29 00:00:00,75,
B40D0320,001,1970/05/01 00:00:00,76,
B40D0320,001,1970/05/04 00:00:00,74,
B40D0320,001,1970/05/06 00:00:00,75,
B40D0320,001,1970/05/08 00:00:00,76,
B40D0320,001,1970/05/11 00:00:00,85,
B40D0320,001,1970/05/12 00:00:00,89,
B40D0320,001,1970/05/13 00:00:00,88,
B40D0320,001,1970/05/14 00:00:00,79,
B40D0320,001,1970/05/15 00:00:00,72,
B40D0320,001,1970/05/19 00:00:00,15,
B40D0320,001,1970/05/20 00:00:00,15,
B40D0320,001,1970/05/21 00:00:00,17,
B40D0320,001,1970/05/22 00:00:00,17,
B40D0320,001,1970/05/25 00:00:00,41,
B40D0320,001,1970/05/26 00:00:00,55,
B40D0320,001,1970/05/27 00:00:00,63,
B40D0320,001,1970/05/28 00:00:00,73,
B40D0320,001,1970/06/15 00:00:00,175,
B40D0320,001,1970/06/29 00:00:00,170,
B40D0320,001,1970/07/14 00:00:00,175,
B40D0320,001,1970/07/28 00:00:00,189,
B40D0320,001,1970/08/14 00:00:00,229,
