Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0540,001,40AP0540,183320,439070,739,,799,-1064,-1156,1988/05/28,2005/12/07

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0540,001,1991/07/15 00:00:00,100,
B40A0540,001,1991/07/29 00:00:00,103,
B40A0540,001,1991/08/14 00:00:00,112,
B40A0540,001,1991/08/28 00:00:00,134,
B40A0540,001,1991/09/13 00:00:00,138,
B40A0540,001,1991/09/27 00:00:00,122,
B40A0540,001,1991/10/14 00:00:00,113,
B40A0540,001,1991/10/28 00:00:00,122,
B40A0540,001,1991/11/14 00:00:00,100,
B40A0540,001,1991/11/28 00:00:00,108,
B40A0540,001,1991/12/13 00:00:00,125,
B40A0540,001,1991/12/30 00:00:00,94,
B40A0540,001,1992/01/15 00:00:00,97,
B40A0540,001,1992/01/28 00:00:00,115,
B40A0540,001,1992/02/14 00:00:00,101,
B40A0540,001,1992/02/28 00:00:00,107,
B40A0540,001,1992/03/13 00:00:00,103,
B40A0540,001,1992/03/27 00:00:00,69,
B40A0540,001,1992/04/14 00:00:00,87,
B40A0540,001,1992/04/28 00:00:00,86,
B40A0540,001,1992/05/14 00:00:00,81,
B40A0540,001,1992/05/27 00:00:00,115,
B40A0540,001,1992/06/15 00:00:00,100,
B40A0540,001,1992/06/29 00:00:00,122,
B40A0540,001,1992/07/15 00:00:00,111,
B40A0540,001,1992/07/29 00:00:00,106,
B40A0540,001,1992/08/14 00:00:00,90,
B40A0540,001,1992/08/28 00:00:00,105,
B40A0540,001,1992/09/14 00:00:00,88,
B40A0540,001,1992/09/28 00:00:00,108,
B40A0540,001,1992/10/14 00:00:00,118,
B40A0540,001,1992/10/28 00:00:00,91,
B40A0540,001,1992/11/12 00:00:00,88,
B40A0540,001,1992/11/27 00:00:00,58,
B40A0540,001,1992/12/14 00:00:00,67,
B40A0540,001,1992/12/28 00:00:00,95,
B40A0540,001,1993/01/14 00:00:00,85,
B40A0540,001,1993/01/28 00:00:00,72,
B40A0540,001,1993/02/15 00:00:00,105,
B40A0540,001,1993/03/01 00:00:00,106,
B40A0540,001,1993/03/15 00:00:00,130,
B40A0540,001,1993/03/29 00:00:00,135,
B40A0540,001,1993/04/14 00:00:00,135,
B40A0540,001,1993/04/28 00:00:00,122,
B40A0540,001,1993/05/14 00:00:00,121,
B40A0540,001,1993/05/28 00:00:00,119,
B40A0540,001,1993/06/28 00:00:00,115,
B40A0540,001,1993/07/14 00:00:00,102,
B40A0540,001,1993/07/28 00:00:00,80,
B40A0540,001,1993/08/17 00:00:00,87,
B40A0540,001,1993/08/27 00:00:00,92,
B40A0540,001,1993/09/14 00:00:00,81,
B40A0540,001,1993/09/28 00:00:00,62,
B40A0540,001,1993/10/14 00:00:00,50,
B40A0540,001,1993/10/28 00:00:00,100,
B40A0540,001,1993/11/16 00:00:00,86,
B40A0540,001,1993/11/30 00:00:00,125,
B40A0540,001,1994/01/13 00:00:00,63,
B40A0540,001,1994/01/27 00:00:00,69,
B40A0540,001,1994/02/14 00:00:00,82,
B40A0540,001,1994/02/28 00:00:00,81,
B40A0540,001,1994/03/14 00:00:00,83,
B40A0540,001,1994/03/28 00:00:00,71,
B40A0540,001,1994/10/14 00:00:00,89,
B40A0540,001,1994/10/28 00:00:00,101,
B40A0540,001,1994/11/14 00:00:00,83,
B40A0540,001,1994/12/13 00:00:00,77,
B40A0540,001,1994/12/28 00:00:00,52,
B40A0540,001,1995/01/13 00:00:00,53,
B40A0540,001,1995/01/27 00:00:00,56,
B40A0540,001,1995/02/14 00:00:00,66,
B40A0540,001,1995/02/28 00:00:00,70,
B40A0540,001,1995/03/14 00:00:00,78,
B40A0540,001,1995/03/28 00:00:00,89,
B40A0540,001,1995/04/13 00:00:00,96,
B40A0540,001,1995/04/28 00:00:00,99,
B40A0540,001,1995/05/15 00:00:00,102,
B40A0540,001,1995/05/29 00:00:00,89,
B40A0540,001,1995/06/14 00:00:00,85,
B40A0540,001,1995/06/28 00:00:00,100,
B40A0540,001,1995/07/14 00:00:00,112,
B40A0540,001,1995/07/28 00:00:00,101,
B40A0540,001,1995/08/14 00:00:00,119,
B40A0540,001,1995/08/29 00:00:00,115,
B40A0540,001,1995/09/14 00:00:00,110,
B40A0540,001,1995/09/28 00:00:00,101,
B40A0540,001,1995/10/13 00:00:00,102,
B40A0540,001,1995/10/27 00:00:00,115,
B40A0540,001,1995/11/15 00:00:00,148,
B40A0540,001,1995/11/28 00:00:00,145,
B40A0540,001,1995/12/14 00:00:00,153,
B40A0540,001,1995/12/28 00:00:00,127,
B40A0540,001,1996/01/16 00:00:00,138,
B40A0540,001,1996/01/29 00:00:00,154,
B40A0540,001,1996/02/14 00:00:00,139,
B40A0540,001,1996/02/29 00:00:00,122,
B40A0540,001,1996/03/14 00:00:00,130,
B40A0540,001,1996/03/29 00:00:00,134,
B40A0540,001,1996/04/15 00:00:00,129,
B40A0540,001,1996/04/26 00:00:00,130,
B40A0540,001,1996/05/14 00:00:00,130,
B40A0540,001,1996/05/29 00:00:00,117,
B40A0540,001,1996/06/13 00:00:00,120,
B40A0540,001,1996/06/28 00:00:00,122,
B40A0540,001,1996/07/15 00:00:00,116,
B40A0540,001,1996/07/29 00:00:00,117,
B40A0540,001,1996/11/28 00:00:00,139,
B40A0540,001,1996/12/13 00:00:00,139,
B40A0540,001,1996/12/27 00:00:00,144,
B40A0540,001,1997/01/14 00:00:00,166,
B40A0540,001,1997/01/28 00:00:00,171,
B40A0540,001,1997/02/17 00:00:00,115,
B40A0540,001,1997/02/28 00:00:00,110,
B40A0540,001,1997/03/14 00:00:00,115,
B40A0540,001,1997/03/28 00:00:00,110,
B40A0540,001,1997/04/14 00:00:00,106,
B40A0540,001,1997/04/28 00:00:00,113,
B40A0540,001,1997/05/14 00:00:00,105,
B40A0540,001,1997/05/28 00:00:00,101,
B40A0540,001,1997/06/13 00:00:00,97,
B40A0540,001,1997/06/27 00:00:00,71,
B40A0540,001,1997/07/14 00:00:00,95,
B40A0540,001,1997/07/29 00:00:00,97,
B40A0540,001,1997/08/14 00:00:00,128,
B40A0540,001,1997/08/28 00:00:00,116,
B40A0540,001,1997/09/15 00:00:00,115,
B40A0540,001,1997/09/29 00:00:00,122,
B40A0540,001,1997/10/14 00:00:00,109,
B40A0540,001,1997/10/28 00:00:00,106,
B40A0540,001,1997/11/18 00:00:00,119,
B40A0540,001,1997/11/28 00:00:00,117,
B40A0540,001,1997/12/15 00:00:00,81,
B40A0540,001,1997/12/29 00:00:00,68,
B40A0540,001,1998/01/14 00:00:00,65,
B40A0540,001,1998/01/28 00:00:00,92,
B40A0540,001,1998/02/13 00:00:00,108,
B40A0540,001,1998/02/27 00:00:00,119,
B40A0540,001,1998/03/13 00:00:00,69,
B40A0540,001,1998/03/30 00:00:00,100,
B40A0540,001,1998/04/14 00:00:00,104,
B40A0540,001,1998/04/28 00:00:00,90,
B40A0540,001,1998/05/14 00:00:00,107,
B40A0540,001,1998/05/28 00:00:00,112,
B40A0540,001,1998/06/15 00:00:00,94,
B40A0540,001,1998/06/26 00:00:00,94,
B40A0540,001,1998/07/14 00:00:00,102,
B40A0540,001,1998/07/28 00:00:00,102,
B40A0540,001,1998/08/14 00:00:00,117,
B40A0540,001,1998/08/28 00:00:00,107,
B40A0540,001,1998/09/14 00:00:00,91,
B40A0540,001,1998/09/28 00:00:00,84,
B40A0540,001,1998/10/14 00:00:00,69,
B40A0540,001,1998/10/28 00:00:00,47,
B40A0540,001,1998/11/13 00:00:00,56,
B40A0540,001,1998/11/27 00:00:00,77,
B40A0540,001,1998/12/14 00:00:00,85,
B40A0540,001,1998/12/28 00:00:00,68,
B40A0540,001,1999/01/14 00:00:00,67,
B40A0540,001,1999/01/28 00:00:00,75,
B40A0540,001,1999/02/14 00:00:00,78,
B40A0540,001,1999/03/01 00:00:00,54,
B40A0540,001,1999/03/29 00:00:00,71,
B40A0540,001,1999/04/14 00:00:00,97,
B40A0540,001,1999/04/28 00:00:00,102,
B40A0540,001,1999/05/17 00:00:00,100,
B40A0540,001,1999/05/28 00:00:00,119,
B40A0540,001,1999/06/14 00:00:00,109,
B40A0540,001,1999/06/29 00:00:00,117,
B40A0540,001,1999/07/14 00:00:00,125,
B40A0540,001,1999/07/28 00:00:00,133,
B40A0540,001,1999/08/13 00:00:00,121,
B40A0540,001,1999/08/27 00:00:00,125,
B40A0540,001,1999/09/13 00:00:00,127,
B40A0540,001,1999/09/27 00:00:00,126,
B40A0540,001,1999/10/14 00:00:00,123,
B40A0540,001,1999/10/29 00:00:00,128,
B40A0540,001,1999/11/15 00:00:00,134,
B40A0540,001,1999/11/29 00:00:00,133,
B40A0540,001,1999/12/13 00:00:00,115,
B40A0540,001,1999/12/28 00:00:00,55,
B40A0540,001,2000/01/14 00:00:00,88,
B40A0540,001,2000/01/28 00:00:00,109,
B40A0540,001,2000/02/14 00:00:00,74,
B40A0540,001,2000/02/28 00:00:00,65,
B40A0540,001,2000/03/14 00:00:00,77,
B40A0540,001,2000/03/27 00:00:00,89,
B40A0540,001,2000/04/13 00:00:00,102,
B40A0540,001,2000/04/28 00:00:00,93,
B40A0540,001,2000/05/12 00:00:00,111,
B40A0540,001,2000/05/29 00:00:00,85,
B40A0540,001,2000/06/14 00:00:00,93,
B40A0540,001,2000/06/28 00:00:00,110,
B40A0540,001,2000/07/14 00:00:00,109,
B40A0540,001,2000/07/28 00:00:00,89,
B40A0540,001,2000/08/14 00:00:00,108,
B40A0540,001,2000/08/28 00:00:00,113,
B40A0540,001,2000/09/14 00:00:00,113,
B40A0540,001,2000/09/27 00:00:00,120,
B40A0540,001,2000/10/13 00:00:00,90,
B40A0540,001,2000/10/27 00:00:00,87,
B40A0540,001,2000/11/14 00:00:00,82,
B40A0540,001,2000/11/29 00:00:00,55,
B40A0540,001,2000/12/14 00:00:00,69,
B40A0540,001,2000/12/28 00:00:00,93,
B40A0540,001,2001/01/15 00:00:00,80,
B40A0540,001,2001/01/29 00:00:00,62,
B40A0540,001,2001/02/14 00:00:00,63,
B40A0540,001,2001/02/28 00:00:00,75,
B40A0540,001,2001/03/15 00:00:00,69,
B40A0540,001,2001/05/14 00:00:00,103,
B40A0540,001,2001/05/28 00:00:00,111,
B40A0540,001,2001/06/14 00:00:00,117,
B40A0540,001,2001/06/28 00:00:00,125,
B40A0540,001,2001/07/12 00:00:00,131,
B40A0540,001,2001/07/27 00:00:00,138,
B40A0540,001,2001/08/14 00:00:00,104,
B40A0540,001,2001/08/28 00:00:00,122,
B40A0540,001,2001/09/14 00:00:00,101,
B40A0540,001,2001/09/28 00:00:00,70,
B40A0540,001,2001/10/15 00:00:00,92,
B40A0540,001,2001/10/29 00:00:00,109,
B40A0540,001,2001/11/13 00:00:00,82,
B40A0540,001,2001/11/28 00:00:00,53,
B40A0540,001,2001/12/14 00:00:00,89,
B40A0540,001,2001/12/28 00:00:00,38,
B40A0540,001,2002/01/14 00:00:00,87,
B40A0540,001,2002/02/14 00:00:00,60,
B40A0540,001,2002/02/28 00:00:00,41,
B40A0540,001,2002/03/14 00:00:00,91,
B40A0540,001,2002/03/28 00:00:00,77,
B40A0540,001,2002/10/14 00:00:00,126,
B40A0540,001,2002/10/28 00:00:00,103,
B40A0540,001,2002/11/14 00:00:00,56,
B40A0540,001,2002/11/28 00:00:00,92,
B40A0540,001,2002/12/13 00:00:00,103,
B40A0540,001,2002/12/28 00:00:00,36,
B40A0540,001,2003/01/14 00:00:00,83,
B40A0540,001,2003/01/29 00:00:00,73,
B40A0540,001,2003/02/14 00:00:00,86,
B40A0540,001,2003/02/27 00:00:00,107,
B40A0540,001,2003/03/17 00:00:00,100,
B40A0540,001,2003/03/27 00:00:00,113,
B40A0540,001,2003/04/28 00:00:00,104,
B40A0540,001,2003/05/14 00:00:00,106,
B40A0540,001,2003/05/28 00:00:00,82,
B40A0540,001,2003/06/12 00:00:00,117,
B40A0540,001,2003/06/25 00:00:00,131,
B40A0540,001,2003/07/14 00:00:00,141,
B40A0540,001,2003/07/28 00:00:00,131,
B40A0540,001,2003/08/14 00:00:00,160,
B40A0540,001,2003/08/28 00:00:00,146,
B40A0540,001,2003/09/16 00:00:00,163,
B40A0540,001,2003/09/26 00:00:00,142,
B40A0540,001,2003/10/13 00:00:00,128,
B40A0540,001,2003/10/27 00:00:00,124,
B40A0540,001,2003/11/26 00:00:00,142,
B40A0540,001,2003/12/15 00:00:00,63,
B40A0540,001,2003/12/29 00:00:00,54,
B40A0540,001,2004/01/20 12:00:00,38,
B40A0540,001,2004/01/21 12:00:00,47,
B40A0540,001,2004/01/22 12:00:00,55,
B40A0540,001,2004/01/23 12:00:00,61,
B40A0540,001,2004/01/24 12:00:00,61,
B40A0540,001,2004/01/25 12:00:00,66,
B40A0540,001,2004/01/26 12:00:00,70,
B40A0540,001,2004/01/27 12:00:00,74,
B40A0540,001,2004/01/28 12:00:00,75,
B40A0540,001,2004/01/29 12:00:00,76,
B40A0540,001,2004/01/30 12:00:00,71,
B40A0540,001,2004/01/31 12:00:00,68,
B40A0540,001,2004/02/01 12:00:00,59,
B40A0540,001,2004/02/02 12:00:00,56,
B40A0540,001,2004/02/03 12:00:00,48,
B40A0540,001,2004/02/04 12:00:00,59,
B40A0540,001,2004/02/05 12:00:00,73,
B40A0540,001,2004/02/06 12:00:00,65,
B40A0540,001,2004/02/07 12:00:00,55,
B40A0540,001,2004/02/08 12:00:00,42,
B40A0540,001,2004/02/09 12:00:00,46,
B40A0540,001,2004/02/10 12:00:00,54,
B40A0540,001,2004/02/11 12:00:00,47,
B40A0540,001,2004/02/12 12:00:00,54,
B40A0540,001,2004/02/13 12:00:00,59,
B40A0540,001,2004/02/14 12:00:00,60,
B40A0540,001,2004/02/15 12:00:00,65,
B40A0540,001,2004/02/16 12:00:00,69,
B40A0540,001,2004/02/17 12:00:00,72,
B40A0540,001,2004/02/18 12:00:00,76,
B40A0540,001,2004/02/19 12:00:00,79,
B40A0540,001,2004/02/20 12:00:00,81,
B40A0540,001,2004/02/21 12:00:00,79,
B40A0540,001,2004/02/22 12:00:00,82,
B40A0540,001,2004/02/23 12:00:00,86,
B40A0540,001,2004/02/24 12:00:00,87,
B40A0540,001,2004/02/25 12:00:00,86,
B40A0540,001,2004/02/26 12:00:00,88,
B40A0540,001,2004/02/27 12:00:00,86,
B40A0540,001,2004/02/28 12:00:00,88,
B40A0540,001,2004/02/29 12:00:00,92,
B40A0540,001,2004/03/01 12:00:00,97,
B40A0540,001,2004/03/02 12:00:00,99,
B40A0540,001,2004/03/03 12:00:00,98,
B40A0540,001,2004/03/04 12:00:00,101,
B40A0540,001,2004/03/05 12:00:00,101,
B40A0540,001,2004/03/06 12:00:00,101,
B40A0540,001,2004/03/07 12:00:00,103,
B40A0540,001,2004/03/08 12:00:00,107,
B40A0540,001,2004/03/09 12:00:00,108,
B40A0540,001,2004/03/10 12:00:00,105,
B40A0540,001,2004/03/11 12:00:00,107,
B40A0540,001,2004/03/12 12:00:00,107,
B40A0540,001,2004/03/13 12:00:00,106,
B40A0540,001,2004/03/14 12:00:00,109,
B40A0540,001,2004/03/15 12:00:00,99,
B40A0540,001,2004/03/16 12:00:00,92,
B40A0540,001,2004/03/17 12:00:00,91,
B40A0540,001,2004/03/18 12:00:00,87,
B40A0540,001,2004/03/19 12:00:00,85,
B40A0540,001,2004/03/20 12:00:00,71,
B40A0540,001,2004/03/21 12:00:00,57,
B40A0540,001,2004/03/22 12:00:00,56,
B40A0540,001,2004/03/23 12:00:00,53,
B40A0540,001,2004/03/24 12:00:00,56,
B40A0540,001,2004/03/25 12:00:00,59,
B40A0540,001,2004/03/26 12:00:00,61,
B40A0540,001,2004/03/27 12:00:00,64,
B40A0540,001,2004/03/28 12:00:00,67,
B40A0540,001,2004/03/29 12:00:00,67,
B40A0540,001,2004/03/30 12:00:00,73,
B40A0540,001,2004/03/31 12:00:00,82,
B40A0540,001,2004/04/01 12:00:00,89,
B40A0540,001,2004/04/02 12:00:00,91,
B40A0540,001,2004/04/03 12:00:00,90,
B40A0540,001,2004/04/04 12:00:00,87,
B40A0540,001,2004/04/05 12:00:00,91,
B40A0540,001,2004/04/06 12:00:00,89,
B40A0540,001,2004/04/07 12:00:00,93,
B40A0540,001,2004/04/08 12:00:00,94,
B40A0540,001,2004/04/09 12:00:00,93,
B40A0540,001,2004/04/10 12:00:00,92,
B40A0540,001,2004/04/11 12:00:00,93,
B40A0540,001,2004/04/12 12:00:00,92,
B40A0540,001,2004/04/13 12:00:00,95,
B40A0540,001,2004/04/14 12:00:00,100,
B40A0540,001,2004/04/15 12:00:00,100,
B40A0540,001,2004/04/16 12:00:00,100,
B40A0540,001,2004/04/17 12:00:00,99,
B40A0540,001,2004/04/18 12:00:00,97,
B40A0540,001,2004/04/19 12:00:00,100,
B40A0540,001,2004/04/20 12:00:00,104,
B40A0540,001,2004/04/21 12:00:00,104,
B40A0540,001,2004/04/22 12:00:00,108,
B40A0540,001,2004/04/23 12:00:00,111,
B40A0540,001,2004/04/24 12:00:00,108,
B40A0540,001,2004/04/25 12:00:00,109,
B40A0540,001,2004/04/26 12:00:00,110,
B40A0540,001,2004/04/27 12:00:00,111,
B40A0540,001,2004/04/28 12:00:00,113,
B40A0540,001,2004/04/29 12:00:00,111,
B40A0540,001,2004/04/30 12:00:00,107,
B40A0540,001,2004/05/01 12:00:00,105,
B40A0540,001,2004/05/02 12:00:00,107,
B40A0540,001,2004/05/03 12:00:00,108,
B40A0540,001,2004/05/04 12:00:00,107,
B40A0540,001,2004/05/05 12:00:00,108,
B40A0540,001,2004/05/06 12:00:00,113,
B40A0540,001,2004/05/07 12:00:00,108,
B40A0540,001,2004/05/08 12:00:00,101,
B40A0540,001,2004/05/09 12:00:00,102,
B40A0540,001,2004/05/10 12:00:00,106,
B40A0540,001,2004/05/11 12:00:00,107,
B40A0540,001,2004/05/12 12:00:00,107,
B40A0540,001,2004/05/13 12:00:00,108,
B40A0540,001,2004/05/14 12:00:00,109,
B40A0540,001,2004/05/15 12:00:00,110,
B40A0540,001,2004/05/16 12:00:00,111,
B40A0540,001,2004/05/17 12:00:00,115,
B40A0540,001,2004/05/18 12:00:00,116,
B40A0540,001,2004/05/19 12:00:00,118,
B40A0540,001,2004/05/20 12:00:00,115,
B40A0540,001,2004/05/21 12:00:00,115,
B40A0540,001,2004/05/22 12:00:00,115,
B40A0540,001,2004/05/23 12:00:00,113,
B40A0540,001,2004/05/24 12:00:00,116,
B40A0540,001,2004/05/25 12:00:00,119,
B40A0540,001,2004/05/26 12:00:00,119,
B40A0540,001,2004/05/27 12:00:00,121,
B40A0540,001,2004/05/28 12:00:00,129,
B40A0540,001,2004/05/29 12:00:00,131,
B40A0540,001,2004/05/30 12:00:00,128,
B40A0540,001,2004/05/31 12:00:00,118,
B40A0540,001,2004/06/01 12:00:00,118,
B40A0540,001,2004/06/02 12:00:00,118,
B40A0540,001,2004/06/03 12:00:00,128,
B40A0540,001,2004/06/04 12:00:00,127,
B40A0540,001,2004/06/05 12:00:00,122,
B40A0540,001,2004/06/06 12:00:00,119,
B40A0540,001,2004/06/07 12:00:00,126,
B40A0540,001,2004/06/08 12:00:00,132,
B40A0540,001,2004/06/09 12:00:00,137,
B40A0540,001,2004/06/10 12:00:00,133,
B40A0540,001,2004/06/11 12:00:00,131,
B40A0540,001,2004/06/12 12:00:00,129,
B40A0540,001,2004/06/13 12:00:00,125,
B40A0540,001,2004/06/14 12:00:00,126,
B40A0540,001,2004/06/15 12:00:00,128,
B40A0540,001,2004/06/16 12:00:00,129,
B40A0540,001,2004/06/17 12:00:00,128,
B40A0540,001,2004/06/18 12:00:00,128,
B40A0540,001,2004/06/19 12:00:00,123,
B40A0540,001,2004/06/20 12:00:00,122,
B40A0540,001,2004/06/21 12:00:00,126,
B40A0540,001,2004/06/22 12:00:00,127,
B40A0540,001,2004/06/23 12:00:00,126,
B40A0540,001,2004/06/24 12:00:00,127,
B40A0540,001,2004/06/25 12:00:00,126,
B40A0540,001,2004/06/26 12:00:00,127,
B40A0540,001,2004/06/27 12:00:00,127,
B40A0540,001,2004/06/28 12:00:00,131,
B40A0540,001,2004/06/29 12:00:00,134,
B40A0540,001,2004/06/30 12:00:00,131,
B40A0540,001,2004/07/01 12:00:00,129,
B40A0540,001,2004/07/02 12:00:00,127,
B40A0540,001,2004/07/03 12:00:00,123,
B40A0540,001,2004/07/04 12:00:00,121,
B40A0540,001,2004/07/05 12:00:00,121,
B40A0540,001,2004/07/06 12:00:00,127,
B40A0540,001,2004/07/07 12:00:00,127,
B40A0540,001,2004/07/08 12:00:00,128,
B40A0540,001,2004/07/09 12:00:00,122,
B40A0540,001,2004/07/10 12:00:00,118,
B40A0540,001,2004/07/11 12:00:00,117,
B40A0540,001,2004/07/12 12:00:00,117,
B40A0540,001,2004/07/13 12:00:00,120,
B40A0540,001,2004/07/14 12:00:00,121,
B40A0540,001,2004/07/15 12:00:00,122,
B40A0540,001,2004/07/16 12:00:00,123,
B40A0540,001,2004/07/17 12:00:00,122,
B40A0540,001,2004/07/18 12:00:00,115,
B40A0540,001,2004/07/19 12:00:00,117,
B40A0540,001,2004/07/20 12:00:00,115,
B40A0540,001,2004/07/21 12:00:00,116,
B40A0540,001,2004/07/22 12:00:00,114,
B40A0540,001,2004/07/23 12:00:00,112,
B40A0540,001,2004/07/24 12:00:00,115,
B40A0540,001,2004/07/25 12:00:00,110,
B40A0540,001,2004/07/26 12:00:00,104,
B40A0540,001,2004/07/27 12:00:00,111,
B40A0540,001,2004/07/28 12:00:00,113,
B40A0540,001,2004/07/29 12:00:00,115,
B40A0540,001,2004/07/30 12:00:00,119,
B40A0540,001,2004/07/31 12:00:00,119,
B40A0540,001,2004/08/01 12:00:00,119,
B40A0540,001,2004/08/02 12:00:00,120,
B40A0540,001,2004/08/03 12:00:00,123,
B40A0540,001,2004/08/04 12:00:00,126,
B40A0540,001,2004/08/05 12:00:00,127,
B40A0540,001,2004/08/06 12:00:00,133,
B40A0540,001,2004/08/07 12:00:00,132,
B40A0540,001,2004/08/08 12:00:00,130,
B40A0540,001,2004/08/09 12:00:00,134,
B40A0540,001,2004/08/10 12:00:00,138,
B40A0540,001,2004/08/11 12:00:00,133,
B40A0540,001,2004/08/12 12:00:00,132,
B40A0540,001,2004/08/13 12:00:00,127,
B40A0540,001,2004/08/14 12:00:00,116,
B40A0540,001,2004/08/15 12:00:00,116,
B40A0540,001,2004/08/16 12:00:00,114,
B40A0540,001,2004/08/17 12:00:00,117,
B40A0540,001,2004/08/18 12:00:00,118,
B40A0540,001,2004/08/19 12:00:00,117,
B40A0540,001,2004/08/20 12:00:00,119,
B40A0540,001,2004/08/21 12:00:00,117,
B40A0540,001,2004/08/22 12:00:00,119,
B40A0540,001,2004/08/23 12:00:00,118,
B40A0540,001,2004/08/24 12:00:00,121,
B40A0540,001,2004/08/25 12:00:00,120,
B40A0540,001,2004/08/26 12:00:00,118,
B40A0540,001,2004/08/27 12:00:00,113,
B40A0540,001,2004/08/28 12:00:00,112,
B40A0540,001,2004/08/29 12:00:00,113,
B40A0540,001,2004/08/30 12:00:00,113,
B40A0540,001,2004/08/31 12:00:00,115,
B40A0540,001,2004/09/01 12:00:00,114,
B40A0540,001,2004/09/02 12:00:00,119,
B40A0540,001,2004/09/03 12:00:00,120,
B40A0540,001,2004/09/04 12:00:00,121,
B40A0540,001,2004/09/05 12:00:00,121,
B40A0540,001,2004/09/06 12:00:00,124,
B40A0540,001,2004/09/07 12:00:00,129,
B40A0540,001,2004/09/08 12:00:00,129,
B40A0540,001,2004/09/09 12:00:00,130,
B40A0540,001,2004/09/10 12:00:00,130,
B40A0540,001,2004/09/11 12:00:00,128,
